replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,14,-788.1102905273438,0.029120828956365585,-0.331244558095932,1.026949167251587,11.174341201782227,0.17484118044376373,0.3244309723377228,0.40941834449768066,0.2126084566116333,mif,4
0,15,-816.021484375,0.02276010997593403,-0.4218831956386566,1.5622849464416504,15.347278594970703,-0.2884792983531952,0.4006897509098053,0.4786209464073181,0.13994474709033966,mif,4
0,16,-782.1060791015625,0.015956319868564606,-0.1652570217847824,0.7059137225151062,8.413118362426758,0.26057860255241394,0.35133543610572815,0.43009841442108154,0.17174261808395386,mif,4
0,17,-890.1988525390625,0.01659918762743473,-0.43413135409355164,1.3276991844177246,12.730814933776855,0.14774636924266815,0.2641901969909668,0.4362407326698303,0.1356106996536255,mif,4
0,18,-820.8660278320312,0.02252700924873352,0.012172533199191093,0.696447491645813,8.16828727722168,0.08576991409063339,0.5416909456253052,0.4329231381416321,0.12818719446659088,mif,4
0,19,-808.7017211914062,0.017512183636426926,0.07852938771247864,0.41627606749534607,7.817598342895508,-0.08648873120546341,0.5057123899459839,0.3955151438713074,0.16117146611213684,mif,4
0,20,-834.726806640625,0.01768605411052704,0.059958670288324356,0.3251752555370331,6.060619354248047,0.1867310106754303,0.19360849261283875,0.479414701461792,0.09645834565162659,mif,4
0,21,-1036.6611328125,0.021192841231822968,-0.0005035715294070542,0.6651049256324768,7.750149250030518,0.5721974968910217,0.2736283540725708,0.4594331681728363,0.07523247599601746,mif,4
0,22,-1007.3876342773438,0.023557011038064957,0.202270969748497,0.45104801654815674,10.490385055541992,-0.0957421138882637,0.02567286230623722,0.4926641583442688,0.054542940109968185,mif,4
0,23,-1302.4134521484375,0.015725255012512207,0.4954259693622589,0.23620085418224335,9.987350463867188,-0.6563284993171692,0.7792515754699707,0.4635494351387024,0.05080494284629822,mif,4
0,24,-1403.9114990234375,0.015285858884453773,0.5831248760223389,0.4262215197086334,10.82791519165039,0.1533641666173935,0.21256597340106964,0.4622136056423187,0.02966330759227276,mif,4
0,25,-1688.7166748046875,0.012868184596300125,0.5514495968818665,0.15500234067440033,8.400437355041504,0.11145629733800888,0.251009464263916,0.41967999935150146,0.0357455313205719,mif,4
0,26,-1930.356201171875,0.012989268638193607,0.5229803323745728,0.49687322974205017,11.026812553405762,-0.030006062239408493,0.07110515236854553,0.4128399193286896,0.03952600806951523,mif,4
0,27,-1354.839111328125,0.011247553862631321,0.4755023121833801,0.705568790435791,12.612104415893555,-0.08249228447675705,0.4631843864917755,0.4763878285884857,0.0513245090842247,mif,4
0,28,-1463.9044189453125,0.008857738226652145,0.3434426188468933,0.4336692988872528,9.759819030761719,0.1315632462501526,0.4364953637123108,0.45773953199386597,0.036379579454660416,mif,4
0,29,-2870.996337890625,0.009935609996318817,0.2851686477661133,0.33082714676856995,7.500644207000732,0.26239079236984253,0.047578904777765274,0.4477916955947876,0.024657119065523148,mif,4
0,30,-5484.43359375,0.008449973538517952,0.09527293592691422,0.7915888428688049,8.971900939941406,0.19109250605106354,0.41449469327926636,0.40434396266937256,0.017238035798072815,mif,4
0,31,-2484.0166015625,0.006943755317479372,0.06831367313861847,0.729910671710968,11.532970428466797,0.08078422397375107,0.46750766038894653,0.4474918246269226,0.03130423650145531,mif,4
0,32,-1355.91064453125,0.007127020973712206,-0.04092049226164818,0.813271701335907,7.451351642608643,0.35042792558670044,0.4797918200492859,0.4437096118927002,0.05455337092280388,mif,4
0,33,-1030.9349365234375,0.009656957350671291,0.03299643471837044,0.9547276496887207,10.914228439331055,0.1655549705028534,0.3670581877231598,0.4281229078769684,0.07784012705087662,mif,4
0,34,-946.7610473632812,0.01003873161971569,-0.1169586032629013,0.6745582818984985,10.032427787780762,-0.1223648190498352,0.374265193939209,0.378886878490448,0.11212024837732315,mif,4
0,35,-880.5737915039062,0.0082745011895895,-0.14694692194461823,1.0432804822921753,9.053619384765625,0.2985430955886841,0.43348437547683716,0.3997381627559662,0.12864218652248383,mif,4
0,36,-936.2745971679688,0.007304311264306307,0.038544662296772,0.7750682830810547,7.732718467712402,0.38082411885261536,0.49766847491264343,0.40180566906929016,0.10815710574388504,mif,4
0,37,-783.3689575195312,0.007517432793974876,0.00899701938033104,0.5933308601379395,8.146814346313477,0.21591274440288544,0.3462763726711273,0.437637060880661,0.10135813057422638,mif,4
0,38,-896.197998046875,0.00665141548961401,0.05298972874879837,0.5104358792304993,6.936789512634277,0.4711625874042511,0.30694782733917236,0.375460147857666,0.10578614473342896,mif,4
0,39,-800.9891357421875,0.0066799321211874485,0.061673857271671295,0.7069891095161438,9.583319664001465,0.2929117679595947,0.19389599561691284,0.43522554636001587,0.08973949402570724,mif,4
0,40,-842.5853881835938,0.005656008142977953,0.0999731570482254,0.4381101727485657,7.164301872253418,0.3218723237514496,0.2808285653591156,0.4015384912490845,0.08518780022859573,mif,4
0,41,-829.2489013671875,0.006431911140680313,0.24023102223873138,0.28077229857444763,7.485523223876953,-0.2338428646326065,0.3606087267398834,0.42273491621017456,0.10612452030181885,mif,4
0,42,-914.7495727539062,0.007373832631856203,0.1859808713197708,0.6555445194244385,7.771737098693848,0.38839367032051086,0.4020445644855499,0.39368778467178345,0.10480964183807373,mif,4
0,43,-874.8594970703125,0.007706488482654095,0.10353504866361618,0.6672303676605225,7.598001003265381,0.17901714146137238,0.5612850189208984,0.3546181917190552,0.1174345538020134,mif,4
0,44,-967.4942626953125,0.008888976648449898,0.11935495585203171,0.4916638731956482,7.466182708740234,0.13898548483848572,0.25272461771965027,0.39539647102355957,0.08693912625312805,mif,4
0,45,-849.60400390625,0.009034884162247181,0.1868889331817627,0.4709392786026001,9.043285369873047,0.20207136869430542,0.3289971947669983,0.40907496213912964,0.11860356479883194,mif,4
0,46,-813.1284790039062,0.00995380524545908,0.20472359657287598,0.45389655232429504,7.7333083152771,0.14383019506931305,0.2908838391304016,0.38992077112197876,0.13171008229255676,mif,4
0,47,-812.7571411132812,0.009596213698387146,0.21801431477069855,0.24067066609859467,6.405636787414551,0.11510325968265533,0.29232290387153625,0.40829402208328247,0.13108766078948975,mif,4
0,48,-840.50634765625,0.008728615939617157,0.22760146856307983,0.37373223900794983,7.680325508117676,0.1735224425792694,0.2665240168571472,0.3520331084728241,0.12036088109016418,mif,4
0,49,-851.4790649414062,0.008658310398459435,0.04635627567768097,0.5849961042404175,6.531162261962891,0.23904548585414886,0.5280742049217224,0.39266911149024963,0.10440623015165329,mif,4
0,50,-1007.0293579101562,0.007925991900265217,-0.059665605425834656,0.5304157733917236,5.726180553436279,0.8043172955513,0.23326680064201355,0.3900107741355896,0.08631893247365952,mif,4
0,51,-878.9069213867188,0.007346608210355043,0.10530605912208557,0.32832202315330505,6.782825469970703,0.22370398044586182,0.5904479026794434,0.4189143478870392,0.10179368406534195,mif,4
0,52,-865.0758666992188,0.007222129497677088,0.09647280722856522,0.4359603822231293,6.3601250648498535,0.4272855818271637,0.31105756759643555,0.4230899512767792,0.09200161695480347,mif,4
0,53,-895.2481689453125,0.007135123945772648,0.11985719949007034,0.3997744619846344,5.913702964782715,0.621450662612915,0.23829275369644165,0.3756527006626129,0.0985686257481575,mif,4
0,54,-848.444091796875,0.007359528914093971,-0.013670507818460464,0.46566736698150635,6.079318046569824,0.27458733320236206,0.3632146716117859,0.3412984609603882,0.13147792220115662,mif,4
0,55,-786.6912841796875,0.0075228833593428135,0.016109179705381393,0.5317229628562927,6.348643779754639,0.4318070709705353,0.25414392352104187,0.3843296766281128,0.16582365334033966,mif,4
0,56,-818.8181762695312,0.006856352090835571,-0.04147295653820038,0.32743018865585327,5.33863639831543,0.3098770081996918,0.37624940276145935,0.3626824915409088,0.15270105004310608,mif,4
0,57,-785.4113159179688,0.006534470245242119,-0.03447876498103142,0.420960932970047,6.139431953430176,0.20720770955085754,0.3243309259414673,0.3659932613372803,0.1843944638967514,mif,4
0,58,-803.1383666992188,0.006320332642644644,-0.11237581074237823,0.4908005893230438,5.792003631591797,0.22363747656345367,0.4614042043685913,0.3533831238746643,0.17249149084091187,mif,4
0,59,-829.5516357421875,0.007280818186700344,-0.11441788077354431,0.49013984203338623,5.494866371154785,0.23463000357151031,0.5280396342277527,0.3251730799674988,0.14478309452533722,mif,4
0,60,-823.2898559570312,0.006687727756798267,-0.06499781459569931,0.3912622034549713,5.045636177062988,0.29584577679634094,0.31755876541137695,0.29665690660476685,0.1862160563468933,mif,4
0,61,-810.5730590820312,0.006766028236597776,0.022185707464814186,0.36248576641082764,5.61974573135376,0.3208238184452057,0.460075318813324,0.32484865188598633,0.1585577428340912,mif,4
0,62,-783.3656616210938,0.006861654110252857,0.043106283992528915,0.4575307369232178,6.365975856781006,0.25942462682724,0.4015229344367981,0.3715575933456421,0.1534915268421173,mif,4
0,63,-781.8499755859375,0.006540745496749878,0.11059170961380005,0.3932884633541107,6.366576194763184,0.14995919167995453,0.4602900445461273,0.3838944733142853,0.14328879117965698,mif,4
0,64,-806.8571166992188,0.0067945439368486404,0.10676047205924988,0.43427345156669617,6.960353374481201,0.34164518117904663,0.3839343786239624,0.3580326437950134,0.1295325607061386,mif,4
0,65,-789.3951416015625,0.006608710624277592,0.034695982933044434,0.4566902816295624,6.869988441467285,0.13104833662509918,0.591740608215332,0.3541266918182373,0.15971702337265015,mif,4
0,66,-828.2588500976562,0.006485195830464363,0.05111631751060486,0.5114244818687439,7.08691930770874,0.3203585743904114,0.32984134554862976,0.3185029625892639,0.16549374163150787,mif,4
0,67,-771.7151489257812,0.006685897707939148,0.07068139314651489,0.48353278636932373,7.032289028167725,0.09982164949178696,0.49022990465164185,0.36499738693237305,0.15660476684570312,mif,4
0,68,-817.6796264648438,0.006750099360942841,0.07803654670715332,0.47530633211135864,7.056538105010986,0.23544591665267944,0.3688047230243683,0.34888726472854614,0.13628901541233063,mif,4
0,69,-826.3478393554688,0.0061708493158221245,0.10536886751651764,0.4811408817768097,7.523406028747559,0.21979624032974243,0.48929455876350403,0.33899447321891785,0.13310685753822327,mif,4
0,70,-788.3806762695312,0.006183515302836895,0.05482662841677666,0.5557578206062317,7.943922996520996,0.2967595160007477,0.4467107653617859,0.327079713344574,0.15510636568069458,mif,4
0,71,-803.5248413085938,0.00621171435341239,0.06559562683105469,0.5225706696510315,7.495913982391357,0.20750975608825684,0.3347541391849518,0.3348180651664734,0.15419504046440125,mif,4
0,72,-818.2089233398438,0.0060568093322217464,0.07164786010980606,0.4736431837081909,8.168229103088379,0.29776665568351746,0.4388030171394348,0.32211077213287354,0.16011133790016174,mif,4
0,73,-816.95947265625,0.006105227395892143,0.06912797689437866,0.5012353658676147,7.076359272003174,0.2674349546432495,0.4337642788887024,0.31700804829597473,0.129060760140419,mif,4
0,74,-806.397216796875,0.006180841475725174,0.09388987720012665,0.4587095379829407,7.902735710144043,0.3358343243598938,0.44973134994506836,0.35268664360046387,0.13122253119945526,mif,4
0,75,-842.5348510742188,0.006151617970317602,0.12781888246536255,0.4209669232368469,7.586767196655273,0.37350523471832275,0.39582300186157227,0.3371218740940094,0.13544046878814697,mif,4
0,76,-809.2733154296875,0.006483040750026703,0.09728986769914627,0.37290918827056885,7.030190467834473,0.22512154281139374,0.41062888503074646,0.33470502495765686,0.1313932090997696,mif,4
0,77,-828.243408203125,0.0066774990409612656,0.12742707133293152,0.4881252944469452,7.292286396026611,0.29252442717552185,0.5216702818870544,0.3466556668281555,0.13067293167114258,mif,4
0,78,-775.7432250976562,0.006618363782763481,0.08817248791456223,0.5372973680496216,7.942574501037598,0.3356364071369171,0.41634026169776917,0.3513672351837158,0.12305143475532532,mif,4
0,79,-801.7660522460938,0.006868964061141014,0.1257518231868744,0.490689218044281,8.043684959411621,0.2388521283864975,0.39749372005462646,0.35625651478767395,0.11910229176282883,mif,4
0,80,-844.0286254882812,0.006937711965292692,0.13849906623363495,0.5305299758911133,8.626011848449707,0.14621101319789886,0.4237515926361084,0.33560872077941895,0.11668157577514648,mif,4
0,81,-873.3212890625,0.006747100502252579,0.18104788661003113,0.521591305732727,9.526227951049805,0.2466052919626236,0.37084025144577026,0.3472546935081482,0.1293768435716629,mif,4
0,82,-842.8353881835938,0.00660284236073494,0.21590767800807953,0.5049799680709839,8.979154586791992,0.42046594619750977,0.38643577694892883,0.3688093423843384,0.12134382128715515,mif,4
0,83,-837.159912109375,0.006583642214536667,0.23199081420898438,0.4768981337547302,9.31102180480957,0.35410425066947937,0.33060771226882935,0.3327825665473938,0.128214493393898,mif,4
0,84,-825.4005737304688,0.0066433134488761425,0.23917551338672638,0.5562813878059387,9.04900074005127,0.31593987345695496,0.525566041469574,0.3486872911453247,0.12900380790233612,mif,4
0,85,-821.4089965820312,0.0065915705636143684,0.1898401379585266,0.510341227054596,8.8070650100708,0.31626415252685547,0.3847360610961914,0.35244470834732056,0.1403094381093979,mif,4
0,86,-835.5497436523438,0.006789763458073139,0.2134310007095337,0.5294126272201538,8.361616134643555,0.29324108362197876,0.4069508910179138,0.3274509012699127,0.12896627187728882,mif,4
0,87,-858.3687744140625,0.006494987290352583,0.17515234649181366,0.4583525061607361,8.153698921203613,0.26142632961273193,0.2802589535713196,0.3276917636394501,0.12888656556606293,mif,4
0,88,-838.2504272460938,0.006563881877809763,0.17710433900356293,0.4350288510322571,8.050545692443848,0.27572381496429443,0.4079965353012085,0.3591012954711914,0.12922878563404083,mif,4
0,89,-777.0045166015625,0.006282188463956118,0.2406950443983078,0.4150834083557129,7.985180377960205,0.29192066192626953,0.4912114143371582,0.3662852346897125,0.12259183824062347,mif,4
0,90,-797.69091796875,0.00631595216691494,0.22800341248512268,0.4043123126029968,8.084781646728516,0.3441563546657562,0.40739208459854126,0.3689141273498535,0.12328389286994934,mif,4
0,91,-807.3268432617188,0.006540277972817421,0.19048407673835754,0.45635858178138733,8.316250801086426,0.2836691737174988,0.43010181188583374,0.3601846992969513,0.12129967659711838,mif,4
0,92,-822.3436279296875,0.0065645077265799046,0.1786310076713562,0.3638159930706024,8.452651977539062,0.33797258138656616,0.23934966325759888,0.3704819083213806,0.12507064640522003,mif,4
0,93,-828.3489990234375,0.006455946248024702,0.1518349051475525,0.35188135504722595,7.882713794708252,0.18334037065505981,0.3908911645412445,0.3355565667152405,0.11668229848146439,mif,4
0,94,-860.7955932617188,0.006449875421822071,0.158002570271492,0.3893333971500397,7.874020576477051,0.231039896607399,0.42737317085266113,0.34773653745651245,0.11547078937292099,mif,4
0,95,-853.39453125,0.006259310990571976,0.17186078429222107,0.3873107135295868,7.777008533477783,0.2438586801290512,0.28625133633613586,0.3580882251262665,0.11614318937063217,mif,4
0,96,-840.343017578125,0.0063154129311442375,0.16971299052238464,0.45602947473526,8.132038116455078,0.3107530474662781,0.22841569781303406,0.374173641204834,0.10969031602144241,mif,4
0,97,-811.90771484375,0.006080114748328924,0.18610689043998718,0.4623245894908905,7.834239959716797,0.33644360303878784,0.43514955043792725,0.37826162576675415,0.11481466144323349,mif,4
0,98,-798.264404296875,0.006137381307780743,0.19528402388095856,0.4894113838672638,8.014488220214844,0.27941060066223145,0.3764910399913788,0.3665458559989929,0.11440134793519974,mif,4
0,99,-843.234130859375,0.006207713857293129,0.22255636751651764,0.4624972343444824,8.19837474822998,0.2502562701702118,0.4037792384624481,0.34848150610923767,0.11332011222839355,mif,4
0,100,-823.2472534179688,0.006239119451493025,0.2314634472131729,0.4575805962085724,8.348353385925293,0.3456467390060425,0.39276671409606934,0.3540610671043396,0.1162739098072052,mif,4
0,101,-819.3934326171875,0.006132285576313734,0.2034270018339157,0.4526820480823517,8.540326118469238,0.4296068847179413,0.36036649346351624,0.3588276505470276,0.11654109507799149,mif,4
0,102,-803.180419921875,0.0062677301466465,0.17457076907157898,0.48146989941596985,8.477255821228027,0.3768341541290283,0.4153570830821991,0.3656522035598755,0.11463762819766998,mif,4
0,103,-807.7277221679688,0.006418577861040831,0.188264861702919,0.5071178674697876,8.377240180969238,0.23275159299373627,0.3558402955532074,0.371934711933136,0.11387402564287186,mif,4
0,104,-805.1506958007812,0.006594752427190542,0.1754383146762848,0.48385748267173767,8.043291091918945,0.29350823163986206,0.34495532512664795,0.3691680431365967,0.11871505528688431,mif,4
0,105,-808.6702270507812,0.0066881743259727955,0.1764041781425476,0.5007383227348328,8.08358097076416,0.3299160897731781,0.41691723465919495,0.36957934498786926,0.11836745589971542,mif,4
0,106,-825.3672485351562,0.006616650149226189,0.15198516845703125,0.4955081045627594,8.113340377807617,0.41303834319114685,0.32223087549209595,0.3624432682991028,0.12378273159265518,mif,4
0,107,-816.9390258789062,0.00665267463773489,0.17682430148124695,0.46363532543182373,7.971016883850098,0.39435431361198425,0.3961879312992096,0.36562901735305786,0.11998165398836136,mif,4
0,108,-818.109375,0.00660117669031024,0.17919999361038208,0.4729806184768677,8.137925148010254,0.3549948036670685,0.3561583161354065,0.36739692091941833,0.12015753984451294,mif,4
0,109,-822.415771484375,0.006684514228254557,0.16922876238822937,0.45292556285858154,8.504138946533203,0.36588072776794434,0.30889400839805603,0.3645838797092438,0.11616562306880951,mif,4
0,110,-820.8206176757812,0.0065018292516469955,0.1773097813129425,0.42238160967826843,8.3616943359375,0.37383562326431274,0.3963213562965393,0.3660009205341339,0.11422517895698547,mif,4
0,111,-808.8024291992188,0.006508172489702702,0.1782243847846985,0.4340410828590393,8.069060325622559,0.2762540280818939,0.49639642238616943,0.3659404516220093,0.1146879643201828,mif,4
0,112,-809.10546875,0.0065124379470944405,0.17791204154491425,0.43982622027397156,7.8423638343811035,0.3402542769908905,0.44011586904525757,0.3595336079597473,0.11136326938867569,mif,4
0,113,-812.9752197265625,0.006486200727522373,0.1820375621318817,0.4228929579257965,8.008119583129883,0.2535459101200104,0.38617104291915894,0.3565858006477356,0.11300444602966309,mif,4
0,114,-785.4306640625,0.006425568833947182,0.18197180330753326,0.43934130668640137,8.042486190795898,0.32297447323799133,0.36385515332221985,0.3526324927806854,0.11814942955970764,mif,4
0,115,-816.8192749023438,0.006465551909059286,0.18202053010463715,0.4162140190601349,7.876690864562988,0.2489376664161682,0.37273892760276794,0.3460114300251007,0.11602487415075302,mif,4
0,116,-839.1109619140625,0.006436510477215052,0.19841268658638,0.42304229736328125,7.789233684539795,0.30166614055633545,0.3786836862564087,0.3552473783493042,0.11298049241304398,mif,4
0,117,-793.4755859375,0.006495804991573095,0.19637039303779602,0.44022634625434875,7.65965461730957,0.27313458919525146,0.3777318000793457,0.34942442178726196,0.11776456236839294,mif,4
0,118,-799.4880981445312,0.006494042929261923,0.19129543006420135,0.4372876286506653,7.597030162811279,0.30902278423309326,0.34335821866989136,0.357430636882782,0.11840694397687912,mif,4
0,119,-798.9172973632812,0.006440087221562862,0.18709923326969147,0.4724428653717041,7.626387596130371,0.2538912892341614,0.29124319553375244,0.36313092708587646,0.11722315847873688,mif,4
0,120,-822.8234252929688,0.006522796116769314,0.18012940883636475,0.4943653345108032,7.580301761627197,0.28095147013664246,0.3685514032840729,0.3602003753185272,0.1143525093793869,mif,4
0,121,-809.906494140625,0.006611055228859186,0.18101578950881958,0.4863579571247101,7.54258918762207,0.31613799929618835,0.4034021198749542,0.3740062713623047,0.11580605059862137,mif,4
0,122,-802.7804565429688,0.006642873398959637,0.1814536154270172,0.4681370258331299,7.557243347167969,0.2691646218299866,0.4060104489326477,0.36623615026474,0.11921470612287521,mif,4
0,123,-811.3468017578125,0.006697531323879957,0.17178255319595337,0.48277178406715393,7.760329723358154,0.31686675548553467,0.44360241293907166,0.3623693585395813,0.11841558665037155,mif,4
0,124,-805.3123779296875,0.006723328027874231,0.15887176990509033,0.49048173427581787,7.894359588623047,0.31452351808547974,0.40669775009155273,0.3601985275745392,0.11754091084003448,mif,4
0,125,-834.0805053710938,0.006701029371470213,0.152831569314003,0.45527908205986023,8.080530166625977,0.37322700023651123,0.37601348757743835,0.36596331000328064,0.11557435244321823,mif,4
0,126,-818.2559204101562,0.006685237865895033,0.1445750594139099,0.4542582333087921,8.208642959594727,0.32046929001808167,0.3934255838394165,0.36303985118865967,0.11357720196247101,mif,4
0,127,-809.2379150390625,0.006635731086134911,0.14929074048995972,0.44597095251083374,8.052414894104004,0.29627537727355957,0.3854212760925293,0.3598448634147644,0.1124906912446022,mif,4
0,128,-812.5537719726562,0.006619165185838938,0.1551038920879364,0.43181952834129333,7.9603590965271,0.32708483934402466,0.4109155833721161,0.35955798625946045,0.11444246023893356,mif,4
0,129,-842.18505859375,0.006659371312707663,0.14137068390846252,0.4264009892940521,8.10313892364502,0.3009580075740814,0.40410035848617554,0.35778817534446716,0.11183775961399078,mif,4
0,130,-832.3906860351562,0.006627256516367197,0.13248111307621002,0.40220123529434204,8.222436904907227,0.3192441463470459,0.3715669512748718,0.3609694242477417,0.11288946121931076,mif,4
0,131,-852.6017456054688,0.006662446074187756,0.13427351415157318,0.4093417823314667,8.213224411010742,0.3081294894218445,0.3412116765975952,0.3582381308078766,0.11267101019620895,mif,4
0,132,-834.1021118164062,0.0066900309175252914,0.13531965017318726,0.4267050623893738,8.107634544372559,0.3214089870452881,0.39606213569641113,0.3574012517929077,0.11403342336416245,mif,4
0,133,-846.1467895507812,0.006654682569205761,0.13556388020515442,0.4193597137928009,8.196690559387207,0.25876495242118835,0.36157703399658203,0.35540226101875305,0.11399569362401962,mif,4
0,134,-802.650146484375,0.006737818475812674,0.12736210227012634,0.4261210858821869,8.271434783935547,0.27776938676834106,0.34836065769195557,0.3568757176399231,0.11469960957765579,mif,4
0,135,-843.9098510742188,0.006786025129258633,0.12289687991142273,0.4362698197364807,8.196606636047363,0.29932868480682373,0.320340633392334,0.34817609190940857,0.11563874036073685,mif,4
0,136,-841.5369262695312,0.006847938988357782,0.12819220125675201,0.446833074092865,8.2764253616333,0.3067380487918854,0.2876543700695038,0.3516480624675751,0.11652898043394089,mif,4
0,137,-832.4973754882812,0.0069003053940832615,0.1295606940984726,0.45152026414871216,8.27695083618164,0.2996801733970642,0.31123852729797363,0.3507623076438904,0.12057670205831528,mif,4
0,138,-837.420654296875,0.006818997208029032,0.1243957057595253,0.4577164947986603,8.230884552001953,0.29566022753715515,0.33619409799575806,0.35465386509895325,0.1179361566901207,mif,4
0,139,-805.3828735351562,0.006837866269052029,0.12335940450429916,0.4513053596019745,8.145565032958984,0.27535533905029297,0.34508803486824036,0.3538016080856323,0.11833128333091736,mif,4
0,140,-805.9600830078125,0.006835571024566889,0.12620414793491364,0.4547784924507141,8.100748062133789,0.24360857903957367,0.3695448637008667,0.35887637734413147,0.11768403649330139,mif,4
0,141,-801.4638671875,0.006804578937590122,0.11570655554533005,0.4432404339313507,8.181267738342285,0.23045174777507782,0.39628681540489197,0.3562084436416626,0.11754534393548965,mif,4
0,142,-825.1218872070312,0.006820720620453358,0.11842227727174759,0.44001537561416626,8.204231262207031,0.24408110976219177,0.39866262674331665,0.3590382933616638,0.1173933744430542,mif,4
0,143,-817.4781494140625,0.00686448160558939,0.11396566033363342,0.4398917257785797,8.318975448608398,0.26230567693710327,0.3938029706478119,0.3556177020072937,0.1181236281991005,mif,4
0,144,-819.5000610351562,0.006870320066809654,0.10871800035238266,0.44625502824783325,8.304019927978516,0.26875776052474976,0.4080439507961273,0.352041631937027,0.11848245561122894,mif,4
0,145,-836.6964111328125,0.006883577909320593,0.11216101795434952,0.44654160737991333,8.298868179321289,0.2956997752189636,0.4184574484825134,0.3559623956680298,0.11836870014667511,mif,4
0,146,-831.7417602539062,0.006888887379318476,0.11305015534162521,0.45074591040611267,8.409961700439453,0.27892595529556274,0.41640323400497437,0.354699969291687,0.11865919828414917,mif,4
0,147,-814.5630493164062,0.006873298902064562,0.11145060509443283,0.4500373899936676,8.324609756469727,0.273195743560791,0.44277527928352356,0.36050739884376526,0.11886017769575119,mif,4
0,148,-816.9490966796875,0.006912945304065943,0.11072186380624771,0.44938793778419495,8.339468955993652,0.2721051573753357,0.4167509078979492,0.3640892505645752,0.11998294293880463,mif,4
0,149,-822.6007690429688,0.00690416619181633,0.11262402683496475,0.4473707973957062,8.395156860351562,0.27607473731040955,0.4162904620170593,0.3650718331336975,0.1202281191945076,mif,4
0,150,-802.03369140625,0.0069211977533996105,0.11337465792894363,0.4517568349838257,8.424744606018066,0.255817174911499,0.4228862524032593,0.3671252131462097,0.12022284418344498,mif,4
0,151,-815.4719848632812,0.006923986598849297,0.1143464520573616,0.44784119725227356,8.470552444458008,0.2410959154367447,0.44066789746284485,0.3667783737182617,0.12020882964134216,mif,4
0,152,-824.5591430664062,0.006890044081956148,0.10766374319791794,0.4435683488845825,8.400903701782227,0.253802090883255,0.44695454835891724,0.3696378469467163,0.1192992702126503,mif,4
0,153,-820.4169311523438,0.006874233018606901,0.10634481906890869,0.43784308433532715,8.407842636108398,0.2627999186515808,0.4774256944656372,0.37101829051971436,0.1182771548628807,mif,4
0,154,-840.2366943359375,0.006868164986371994,0.10528349131345749,0.43246257305145264,8.459778785705566,0.26469171047210693,0.46630266308784485,0.3694075047969818,0.11811760067939758,mif,4
0,155,-842.3390502929688,0.006848314311355352,0.1065305769443512,0.4327438473701477,8.511260986328125,0.24476368725299835,0.4902852177619934,0.3711596727371216,0.11810073256492615,mif,4
